"","","","","146","nCl","nV",0.733738250243071,-0.00525027273458382
"","","","","147","nKa","nV",-0.141089864895927,1.19622626700092
"","","","","147","nKa","nCl",-0.141089864895927,0.931472223021745
"","","","","147","nV","nKa",1.19622626700092,-0.141089864895927
"","","","","147","nV","nCl",1.19622626700092,0.931472223021745
"","","","","147","nCl","nKa",0.931472223021745,-0.141089864895927
"","","","","147","nCl","nV",0.931472223021745,1.19622626700092
"","","","","148","nKa","nV",-0.317499487703639,0.180870587113993
"","","","","148","nKa","nCl",-0.317499487703639,0.120497903292194
"","","","","148","nV","nKa",0.180870587113993,-0.317499487703639
"","","","","148","nV","nCl",0.180870587113993,0.120497903292194
"","","","","148","nCl","nKa",0.120497903292194,-0.317499487703639
"","","","","148","nCl","nV",0.120497903292194,0.180870587113993
"","","","","149","nKa","nV",0.16696920058276,0.0573831442118091
"","","","","149","nKa","nCl",0.16696920058276,0.414069158832295
"","","","","149","nV","nKa",0.0573831442118091,0.16696920058276
"","","","","149","nV","nCl",0.0573831442118091,0.414069158832295
"","","","","149","nCl","nKa",0.414069158832295,0.16696920058276
"","","","","149","nCl","nV",0.414069158832295,0.0573831442118091
"","","","","150","nKa","nV",0.219811756021277,0.539805404187053
"","","","","150","nKa","nCl",0.219811756021277,0.349439284029188
"","","","","150","nV","nKa",0.539805404187053,0.219811756021277
"","","","","150","nV","nCl",0.539805404187053,0.349439284029188
"","","","","150","nCl","nKa",0.349439284029188,0.219811756021277
"","","","","150","nCl","nV",0.349439284029188,0.539805404187053
